Date,Close,High,Low,Open,Volume,return,RSI,ADX20,MACD,MACDsignal,MACDhist,Upper_Band,Middle_Band,Lower_Band,Band_Width_Pct,VIX_Close,VIX_High,VIX_Low,VIX_Open,VIX_ma30,guardian_sentiment,sp500_news_sentiment,next_day_return
2025-08-20,6395.77978515625,6408.39990234375,6343.85986328125,6406.6201171875,4470390000.0,-0.24346306322649572,56.505457822689195,24.37090613806783,51.89796822364406,56.982181803340474,-5.084213579696417,6495.002996674176,6380.8494873046875,6266.695977935199,3.578003511808505,15.6899995803833,17.190000534057617,15.56999969482422,15.949999809265137,16.159333197275796,-0.0036001751820246,,-0.40122197289511224
2025-08-21,6370.169921875,6393.64990234375,6352.7099609375,6380.830078125,4013560000.0,-0.40122197289511224,52.76918556378508,23.65829494765245,45.28800800409135,54.64334704349065,-9.355339039399297,6495.17347504277,6381.190478515625,6267.207481988479,3.572468081337074,16.600000381469727,17.239999771118164,15.649999618530272,15.720000267028809,16.18666655222575,-0.5221856981515884,,1.507228515877914
2025-08-22,6466.91015625,6478.89013671875,6384.58984375,6384.58984375,5046860000.0,1.507228515877914,62.78071996276184,23.645025871355635,47.31033128074796,53.17674389094211,-5.866412610194153,6505.0595324542255,6385.103979492187,6265.148426530149,3.7573562888659033,14.220000267028809,16.829999923706055,14.210000038146973,16.809999465942383,16.1139999071757,-0.4161443663761019,,-0.42755125396463195
2025-08-25,6439.31982421875,6466.89013671875,6438.06005859375,6457.669921875,4059070000.0,-0.42755125396463195,58.943260174323264,23.632420248873665,46.15468535220862,51.77233218319542,-5.6176468309868,6509.844710453051,6387.581469726562,6265.318229000073,3.8281544057307477,14.789999961853027,15.1899995803833,14.239999771118164,15.050000190734863,16.033666547139486,-0.7716003656387329,,0.412547371011636
2025-08-26,6465.93994140625,6468.3701171875,6429.2099609375,6435.490234375,4867680000.0,0.412547371011636,61.3951297378737,23.517373156419605,46.84682754449659,50.78723125545565,-3.9404037109590604,6518.945052309613,6392.335473632813,6265.725894956013,3.961293308182616,14.619999885559082,15.75,14.619999885559082,15.75,15.941666571299235,-0.4608115029654333,,0.23881304533030262
2025-08-27,6481.39990234375,6487.06005859375,6457.83984375,6462.259765625,4143680000.0,0.23881304533030262,62.785122714475726,23.548926277663234,48.08851044749099,50.247487093862716,-2.158976646371727,6529.8004555153675,6398.260473632812,6266.720491750257,4.111742009398672,14.850000381469728,15.229999542236328,14.65999984741211,14.65999984741211,15.864666589101155,-0.2644755370914936,,0.3151747441466755
2025-08-28,6501.85986328125,6508.22998046875,6466.9599609375,6483.83984375,4283760000.0,0.3151747441466755,64.60162093001362,23.734192152092415,50.14545535570596,50.227080746231366,-0.08162539052540296,6542.37008464498,6406.383959960937,6270.3978352768945,4.245331704560273,14.43000030517578,14.6899995803833,14.119999885559082,14.420000076293944,15.794999917348227,-0.2696633599698543,,-0.6418740402792551
2025-08-29,6460.259765625,6491.759765625,6444.56982421875,6489.27978515625,4234840000.0,-0.6418740402792551,58.36375750398381,23.632794501182325,47.867037389783945,49.75507207494188,-1.8880346851579333,6531.113457391382,6417.4964599609375,6303.879462530493,3.5408511134928276,15.359999656677246,15.970000267028809,14.3100004196167,14.3100004196167,15.759999910990397,-0.4009729977697134,,-0.6946350061030363
2025-09-02,6415.5400390625,6416.5400390625,6360.580078125,6401.509765625,4784000000.0,-0.6946350061030363,52.49556279396078,22.642729997488722,41.96907319053116,48.197872298059735,-6.228799107528573,6528.092432911577,6421.77646484375,6315.460496775922,3.311107717618573,17.170000076293945,19.3799991607666,16.549999237060547,16.649999618530273,15.77733325958252,-0.4894401046137015,,0.5087112302941308
2025-09-03,6448.259765625,6453.669921875,6416.169921875,6445.81982421875,4465360000.0,0.5087112302941308,55.982780686533715,22.009772857177246,39.48000166971451,46.45429817239069,-6.974296502676182,6519.870172513071,6429.229956054687,6338.589739596303,2.8196290093193617,16.350000381469727,17.56999969482422,16.34000015258789,17.399999618530273,15.772333272298177,-0.2788450238294899,,0.8311847102873572
2025-09-04,6502.080078125,6502.5400390625,6445.97998046875,6456.60009765625,4670770000.0,0.8311847102873572,61.04797571763925,21.77489824750129,41.37331812298089,45.438102162508734,-4.064784039527844,6524.336957992157,6437.08095703125,6349.824956070343,2.7110425220175873,15.300000190734863,16.350000381469727,15.279999732971191,16.219999313354492,15.76999994913737,-0.911592710018158,,-0.317017266993674
2025-09-05,6481.5,6532.64990234375,6443.97998046875,6529.080078125,5066120000.0,-0.317017266993674,58.28597904042301,21.759120766051872,40.743479275847676,44.499177585176525,-3.7556983093288494,6521.117343685275,6444.15595703125,6367.194570377225,2.3885637519387446,15.18000030517578,16.920000076293945,14.739999771118164,15.229999542236328,15.762999947865804,-0.5214161943644285,,0.21037644508885675
2025-09-08,6495.14990234375,6508.669921875,6483.2900390625,6498.08984375,5211500000.0,0.21037644508885675,59.591814453959714,21.744132158674923,40.87458373613299,43.774258815367816,-2.899675079234825,6525.156615619557,6449.440942382813,6373.725269146069,2.347976325798247,15.109999656677246,15.649999618530272,14.989999771118164,15.579999923706056,15.768999926249187,-0.4093441391984622,,0.26845470300734414
2025-09-09,6512.60986328125,6518.22998046875,6483.080078125,6503.330078125,4798350000.0,0.26845470300734414,61.26228489382262,21.79798139163697,41.90431108053144,43.40026926840054,-1.4959581878690997,6528.387486172822,6456.39892578125,6384.410365389678,2.2299910900521347,15.039999961853027,15.81999969482422,14.970000267028809,15.020000457763672,15.769333267211914,-0.2815669192267316,,0.29790282293981274
2025-09-10,6532.0400390625,6555.97021484375,6516.33984375,6550.2900390625,5253010000.0,0.29790282293981274,63.09089495586567,22.108486162606333,43.78352104424266,43.47691962356897,0.3066014206736938,6539.640673674635,6460.712939453125,6381.785205231615,2.4433134535208425,15.350000381469728,15.630000114440918,14.630000114440918,14.979999542236328,15.748333295186361,-0.5592343253748757,,0.8450087623093565
2025-09-11,6587.47021484375,6592.89013671875,6545.7998046875,6554.41015625,5426460000.0,0.8450087623093565,67.76566289971191,22.63645670653674,49.17865944230107,44.61726758731539,4.561391854985679,6563.142298249445,6466.7574462890625,6370.37259432868,2.9809329563054145,14.710000038146973,15.239999771118164,14.649999618530272,15.1899995803833,15.72266664505005,-0.3093414393564065,,-0.04828778814283294
2025-09-12,6584.2900390625,6600.2099609375,6579.490234375,6590.66015625,4641640000.0,-0.04828778814283294,67.23947553732374,23.182899803093555,52.59148992612336,46.212112055076986,6.379377871046373,6581.715480811119,6472.544946289063,6363.374411767007,3.3733418748879447,14.760000228881836,14.970000267028809,14.40999984741211,14.619999885559082,15.657333342234294,-0.6327109294278281,,0.4695577726559718
2025-09-15,6615.27978515625,6619.6201171875,6602.06982421875,6603.490234375,5045020000.0,0.4695577726559718,69.70785710403058,23.82116693702499,57.13814324228224,48.39731829251804,8.740824949764203,6605.7811312748745,6480.8189453125,6355.856759350125,3.85637022162943,15.6899995803833,15.84000015258789,14.920000076293944,15.140000343322754,15.501000022888183,-0.0566161423921585,,-0.12887604333313246
2025-09-16,6606.759765625,6626.990234375,6600.10986328125,6624.1298828125,5359510000.0,-0.12887604333313246,68.18671950455217,24.472785049935947,59.36952940211086,50.5917605144366,8.777768887674256,6624.1201592622965,6488.699438476562,6353.278717690828,4.174048191621244,16.360000610351562,16.3799991607666,15.4399995803833,15.600000381469728,15.46233336130778,-0.144022266070048,,-0.09706390782443865
2025-09-17,6600.35009765625,6624.39013671875,6551.14990234375,6604.8701171875,5805340000.0,-0.09706390782443865,67.00216451083809,24.47637220151515,59.929878043761164,52.45938402030151,7.470494023459651,6636.996723196266,6498.1484375,6359.300151803734,4.273472267730616,15.720000267028809,16.75,15.260000228881836,16.420000076293945,15.391333357493084,-0.3163599029183388,,0.47776878367082626
2025-09-18,6631.9599609375,6656.7998046875,6611.89013671875,6626.85009765625,5292400000.0,0.47776878367082626,69.78947571896337,24.702284108206698,62.20752059690585,54.40901133562238,7.7985092612834706,6652.106214313484,6509.957446289062,6367.808678264641,4.367118193850938,15.699999809265137,15.800000190734863,14.329999923706056,14.93000030517578,15.355666669209798,-0.2485736347734928,,0.48735239374811773
2025-09-19,6664.35986328125,6671.81982421875,6630.31005859375,6647.10986328125,9125960000.0,0.48735239374811773,72.36608296957456,25.016187414112046,65.86768836144165,56.700746740786236,9.166941620655415,6666.796130765968,6524.666943359375,6382.537755952782,4.3566725670571715,15.449999809265137,16.1299991607666,15.289999961853027,15.760000228881836,15.318333339691161,0.0740179051127698,,0.4400350714762291
2025-09-22,6693.75,6698.8798828125,6648.06982421875,6654.27978515625,5642620000.0,0.4400350714762291,74.49137945649292,25.48820183628999,70.3292245720595,59.42644230704089,10.902782265018615,6693.288271388752,6536.008935546875,6378.729599704999,4.812702595508828,16.100000381469727,16.350000381469727,15.779999732971191,16.139999389648438,15.350000031789143,-0.615184560418129,,-0.5517351828739722
2025-09-23,6656.919921875,6699.52001953125,6645.580078125,6692.43994140625,5633620000.0,-0.5517351828739722,67.48680640157058,25.903982018650872,70.0852455752829,61.558202960689286,8.527042614593611,6706.003452435825,6546.888940429688,6387.7744284235505,4.860767104923405,16.639999389648438,17.06999969482422,15.949999809265137,16.100000381469727,15.363000011444091,-0.3934848668674628,,-0.28506771652953694
2025-09-24,6637.97021484375,6672.66015625,6621.759765625,6669.7900390625,5459180000.0,-0.28506771652953694,64.1446948671704,25.987162278639698,67.58374414140872,62.76331119683317,4.820432944575543,6714.7703819091475,6555.490454101562,6396.210526293977,4.859435885775076,16.18000030517578,17.209999084472656,16.18000030517578,16.56999969482422,15.411333370208741,-0.526919350028038,,-0.5021648742526333
2025-09-25,6604.72021484375,6619.0,6569.22021484375,6608.18994140625,5874670000.0,-0.5021648742526333,58.65577751907425,25.443372423436426,62.20127157479601,62.65090327242574,-0.44963169762972655,6718.5157962081,6561.656469726562,6404.797143245024,4.7810892632138895,16.739999771118164,17.739999771118164,16.31999969482422,16.549999237060547,15.48633337020874,-0.7535824328660965,,0.5884489130413512
2025-09-26,6643.7001953125,6648.97021484375,6604.43017578125,6615.3798828125,5103110000.0,0.5884489130413512,62.68686596233566,25.161844070456844,60.384902375387355,62.19770309301806,-1.812800717630708,6726.9722811866195,6568.748486328125,6410.524691469631,4.8174715530002,15.289999961853027,17.049999237060547,15.289999961853027,16.889999389648438,15.501666704813639,-0.658002284169197,,0.26320772599126185
2025-09-29,6661.2099609375,6677.31005859375,6644.490234375,6661.580078125,5358760000.0,0.26320772599126185,64.3675149140915,25.10386877150384,59.670464478410395,61.69225537009653,-2.0217908916861376,6733.672798110443,6578.79599609375,6423.919194077056,4.708363114121605,16.1200008392334,16.290000915527344,15.739999771118164,15.84000015258789,15.536000061035157,-0.3811153963208198,,0.40825036135079196
2025-09-30,6688.4599609375,6691.25,6641.0,6656.18994140625,6057210000.0,0.40825036135079196,66.86858639422427,25.14887936693288,60.60450356791898,61.47470500966102,-0.8702014417420401,6734.97867694334,6592.4419921875,6449.905307431659,4.324245398738634,16.280000686645508,16.700000762939453,16.020000457763672,16.489999771118164,15.579000091552734,-0.160718495292323,,0.3394154171223507
2025-10-01,6711.2001953125,6718.47998046875,6656.2001953125,6664.919921875,6037950000.0,0.3394154171223507,68.83451181891084,25.381722057535583,62.459686752657944,61.67170135826041,0.7879853943975377,6740.823362400597,6605.589013671875,6470.354664943154,4.094543225405675,16.290000915527344,17.280000686645508,15.979999542236328,17.280000686645508,15.603000132242839,0.1290617939084768,,0.06181636213842447
2025-10-02,6715.35009765625,6731.93994140625,6693.22998046875,6731.31005859375,5416130000.0,0.06181636213842447,69.19375902988968,25.694302770962246,63.53243289059901,62.043847664728126,1.4885852258708852,6750.789376614427,6616.252514648438,6481.715652682448,4.066859953368577,16.6299991607666,16.920000076293945,15.93000030517578,16.1200008392334,15.63433345158895,-0.4304459004529885,,0.00655106568658717
2025-10-03,6715.7900390625,6750.8701171875,6705.669921875,6722.14013671875,5713110000.0,0.00655106568658717,69.23424724779625,26.11812376204518,63.68398222321048,62.371874576424595,1.3121076467858828,6754.066757743699,6627.967016601562,6501.867275459425,3.8050805269937324,16.649999618530273,17.059999465942383,16.200000762939453,16.350000381469727,15.6360000928243,-0.4282360076904297,,0.3639959282762629
2025-10-06,6740.27978515625,6749.52001953125,6717.77978515625,6733.85986328125,5604460000.0,0.3639959282762629,71.4812066556022,26.520753703573963,65.03057204714241,62.90361407056816,2.1269579765742535,6759.785262777518,6640.2235107421875,6520.661758706857,3.601136372651021,16.3700008392334,17.09000015258789,16.290000915527344,16.739999771118164,15.707666778564453,-0.0058197379112243,,-0.3818687706853079
2025-10-07,6714.58984375,6754.490234375,6699.9599609375,6746.14013671875,5546150000.0,-0.3818687706853079,66.03301562150583,26.653231175692884,63.29516336913093,62.981923930280715,0.31323943885021777,6758.655676976804,6650.322509765625,6541.989342554446,3.2579823625725766,17.239999771118164,17.549999237060547,16.190000534057617,16.579999923706055,15.78933343887329,-0.4413031920790672,,0.5810748494187323
2025-10-08,6753.72021484375,6755.64013671875,6718.08984375,6723.8701171875,5383130000.0,0.5810748494187323,69.80778917506314,26.788027501005807,64.33571137680974,63.25268141958652,1.0830299572232178,6764.288599708954,6661.406518554688,6558.524437400421,3.088899645073411,16.299999237060547,17.200000762939453,16.229999542236328,17.170000076293945,15.845333417256674,-0.0846637558812896,,-0.27593739802789824
2025-10-09,6735.10986328125,6764.580078125,6716.169921875,6760.5,5385020000.0,-0.27593739802789824,66.048365427642,26.987605874028226,62.933198592919325,63.188784854253086,-0.25558626133376094,6770.571943481824,6668.788500976562,6567.005058471301,3.0525317301742763,16.43000030517578,17.270000457763672,16.260000228881836,16.309999465942383,15.898000081380209,-0.532776172272861,,-2.748597543989981
2025-10-10,6552.509765625,6762.39990234375,6550.77978515625,6740.490234375,6596610000.0,-2.748597543989981,42.09456124079837,25.948358392810224,46.55078678574864,59.861185240552196,-13.310398454803554,6775.023047606742,6667.199487304688,6559.375927002634,3.234448301940435,21.65999984741211,22.440000534057617,16.229999542236328,16.360000610351562,16.13900006612142,-0.2845343993976712,,1.547826303693403
2025-10-13,6654.72021484375,6668.68017578125,6620.7099609375,6622.52978515625,5303960000.0,1.547826303693403,52.48280617554477,24.96107328565312,41.33861067181806,56.15667032680537,-14.818059654987309,6774.539340859772,6669.1715087890625,6563.803676718353,3.159847724169306,19.030000686645508,20.770000457763672,18.61000061035156,19.450000762939453,16.261333433787026,-0.4803662973323038,,-0.15655514969425702
